0529_255267653_train.jpg,train,0.0871212,0.138258,0.0984849,0.0397727,0.0984849,0.0871212,0.0776515,0.162879,0.126894,0.0833333
0530_1441852850_baby.jpg,baby,0.149533,0.140187,0.0373832,0.149533,0.0934579,0.0934579,0.0747664,0.0934579,0.0934579,0.0747664
0530_1898542942_coral.jpg,coral,0.0192926,0.096463,0.0482315,0.128617,0.160772,0.0289389,0.138264,0.128617,0.160772,0.0900322
0530_359343091_tree.jpg,tree,0.111597,0.0787746,0.170678,0.0875273,0.0656455,0.0437637,0.0525164,0.135667,0.157549,0.0962801
0530_886432445_window.jpg,window,0.0617284,0.0277778,0.0802469,0.0833333,0.148148,0.148148,0.148148,0.132716,0.114198,0.0555556
0531_1453118029_cat.jpg,cat,0.107438,0.103306,0.0619835,0.214876,0.0785124,0.053719,0.0702479,0.0909091,0.144628,0.0743802
0531_503493316_horses.jpg,horses,0.0577617,0.0685921,0.0577617,0.101083,0.0722022,0.0469314,0.111913,0.166065,0.198556,0.119134
0531_512193684_tree.jpg,tree,0.0764588,0.173038,0.084507,0.0462777,0.0684105,0.150905,0.0663984,0.132797,0.122736,0.0784708
0531_89594514_whales.jpg,whales,0.115385,0.153846,0.129808,0.149038,0.0288462,0.230769,0.0384615,0.0721154,0.0480769,0.0336538
0532_323272913_plane.jpg,plane,0.0940171,0.034188,0.0683761,0.222222,0.136752,0.0854701,0.153846,0.0769231,0.0854701,0.042735
0532_74257593_birds.jpg,birds,0.0292398,0.134503,0.0818713,0.181287,0.0818713,0.0116959,0.105263,0.152047,0.0935673,0.128655
0533_2081523342_train.jpg,train,0.180328,0.0409836,0.0655738,0.139344,0.139344,0.0327869,0.139344,0.114754,0.114754,0.0327869
0533_256108195_horses.jpg,horses,0.0991957,0.0965147,0.134048,0.147453,0.0697051,0.101877,0.0911528,0.10992,0.101877,0.0482574
0533_391279988_cat.jpg,cat,0.138889,0.0694444,0.0833333,0.263889,0.138889,0.0555556,0.0972222,0.0833333,0.0277778,0.0416667
0533_403413476_tree.jpg,tree,0.108374,0.155172,0.23399,0.0517241,0.0418719,0.105911,0.0369458,0.103448,0.115764,0.046798
0534_1376956225_cat.jpg,cat,0.086116,0.123023,0.0984183,0.114236,0.0509666,0.121265,0.0527241,0.0896309,0.0949033,0.168717
0534_2168206455_tree.jpg,tree,0.0782123,0.0875233,0.0763501,0.0763501,0.102421,0.0465549,0.0893855,0.154562,0.148976,0.139665
0534_2307419856_tower.jpg,tower,0.142045,0.0738636,0.210227,0.0511364,0.0511364,0.102273,0.0625,0.102273,0.147727,0.0568182
0535_120707061_birds.jpg,birds,0.324324,0.0810811,0.0990991,0.0720721,0.0,0.306306,0.00900901,0.0540541,0.045045,0.00900901
0535_2128340941_whales.jpg,whales,0.0408163,0.244898,0.0408163,0.122449,0.0,0.122449,0.0204082,0.183673,0.102041,0.122449
0535_2358011266_cat.jpg,cat,0.0450607,0.084922,0.0970537,0.131716,0.067591,0.0433276,0.0866551,0.135182,0.154246,0.154246
0535_900148540_cat.jpg,cat,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.375,0.125
0536_2514236747_rainbow.jpg,rainbow,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
0539_2369572040_snow.jpg,snow,0.105426,0.114729,0.0821705,0.108527,0.0775194,0.0620155,0.0806202,0.139535,0.136434,0.0930233
0540_387117355_rainbow.jpg,rainbow,0.169643,0.1875,0.169643,0.169643,0.0535714,0.0535714,0.0714286,0.0803571,0.0267857,0.0178571
0542_1467716581_window.jpg,window,0.0754717,0.148248,0.0808625,0.0889488,0.0862534,0.0862534,0.0754717,0.110512,0.102426,0.145553
0542_1908606063_window.jpg,window,0.109589,0.0856164,0.0650685,0.14726,0.0924658,0.0993151,0.140411,0.10274,0.0958904,0.0616438
0542_2077391873_dog.jpg,dog,0.0958904,0.0730594,0.114155,0.164384,0.123288,0.0639269,0.109589,0.109589,0.0958904,0.0502283
0544_1750408159_window.jpg,window,0.110193,0.0523416,0.0853994,0.201102,0.0881543,0.0633609,0.112948,0.077135,0.101928,0.107438
0544_2319779975_horses.jpg,horses,0.15873,0.0476191,0.111111,0.0992064,0.138889,0.0238095,0.103175,0.103175,0.130952,0.0833333
0544_2582664183_train.jpg,train,0.114833,0.0574163,0.148325,0.119617,0.124402,0.0813397,0.100478,0.0813397,0.100478,0.0717703
0544_363800952_whales.jpg,whales,0.193309,0.152416,0.182156,0.0743494,0.0594796,0.133829,0.0483271,0.0817844,0.0408922,0.0334572
0545_1915613415_cars.jpg,cars,0.0568182,0.181818,0.0454545,0.159091,0.0681818,0.136364,0.0795455,0.0909091,0.125,0.0568182
0545_2188588517_window.jpg,window,0.117647,0.0588235,0.0882353,0.235294,0.176471,0.0,0.205882,0.0294118,0.0588235,0.0294118
0545_2659615654_tower.jpg,tower,0.0777778,0.133333,0.0925926,0.114815,0.0740741,0.0740741,0.0740741,0.103704,0.181481,0.0740741
0546_224762633_tower.jpg,tower,0.0638298,0.117021,0.0780142,0.12766,0.0957447,0.0957447,0.117021,0.102837,0.102837,0.0992908
0546_310537643_cat.jpg,cat,0.111349,0.115632,0.104925,0.117773,0.0920771,0.0963597,0.0728051,0.100642,0.0856531,0.102784
0547_2524771887_bear.jpg,bear,0.119134,0.0541516,0.0794224,0.176895,0.104693,0.0288809,0.144404,0.119134,0.108303,0.064982
0548_339760890_birds.jpg,birds,0.0,0.147059,0.00420168,0.0,0.0210084,0.0462185,0.012605,0.247899,0.302521,0.218487
0548_373623319_cars.jpg,cars,0.161932,0.0852273,0.122159,0.170455,0.0852273,0.0625,0.0738636,0.0994318,0.0653409,0.0738636
0549_112817154_tiger.jpg,tiger,0.0772358,0.138211,0.0650406,0.199187,0.0731707,0.0853658,0.0528455,0.097561,0.109756,0.101626
0549_307392445_window.jpg,window,0.146789,0.0825688,0.0733945,0.220183,0.100917,0.0275229,0.100917,0.100917,0.119266,0.0275229
0550_1443831453_window.jpg,window,0.0643678,0.0367816,0.137931,0.045977,0.0643678,0.045977,0.0689655,0.197701,0.183908,0.154023
0550_61389171_sign.jpg,sign,0.177273,0.0863636,0.159091,0.0727273,0.0681818,0.118182,0.0681818,0.0636364,0.0772727,0.109091
0550_61767551_tiger.jpg,tiger,0.0875161,0.137709,0.101673,0.132561,0.0759331,0.151866,0.0682111,0.0849421,0.0823681,0.0772201
0551_1558429122_rocks.jpg,rocks,0.0852713,0.100775,0.100775,0.20155,0.0658915,0.124031,0.0697674,0.100775,0.0852713,0.0658915
0551_2083026365_cars.jpg,cars,0.125683,0.120219,0.185792,0.079235,0.0628415,0.0601093,0.0491803,0.112022,0.114754,0.0901639
0551_2641697240_balloons.jpg,balloons,0.0436893,0.106796,0.0145631,0.199029,0.131068,0.0582524,0.131068,0.150485,0.116505,0.0485437
0551_439897502_cat.jpg,cat,0.108333,0.0854167,0.18125,0.0541667,0.0666667,0.0541667,0.0604167,0.122917,0.141667,0.125
0552_131922555_snow.jpg,snow,0.0785124,0.132231,0.115702,0.0950413,0.11157,0.0619835,0.0991735,0.128099,0.103306,0.0743802
0552_153557776_birds.jpg,birds,0.103846,0.0961538,0.103846,0.15,0.1,0.0576923,0.0884615,0.111538,0.0846154,0.103846
0552_2070621413_cars.jpg,cars,0.092219,0.0835735,0.112392,0.236311,0.0893372,0.0749279,0.0662824,0.0806916,0.0778098,0.0864553
0552_218322479_tiger.jpg,tiger,0.0833333,0.121069,0.103774,0.0471698,0.0487421,0.157233,0.0644654,0.108491,0.116352,0.149371
0552_2243154960_tower.jpg,tower,0.14966,0.0680272,0.122449,0.0612245,0.129252,0.0272109,0.142857,0.129252,0.136054,0.0340136
0552_350123467_rocks.jpg,rocks,0.0582524,0.121359,0.0631068,0.114078,0.121359,0.0873786,0.123786,0.116505,0.092233,0.101942
0552_727248657_train.jpg,train,0.160401,0.155388,0.215539,0.0827068,0.0526316,0.112782,0.0877193,0.0601504,0.0576441,0.0150376
0552_900057489_whales.jpg,whales,0.178571,0.178571,0.0267857,0.410714,0.00892857,0.0803571,0.0178571,0.0267857,0.0357143,0.0357143
0553_1234547804_train.jpg,train,0.0909091,0.0330578,0.107438,0.123967,0.123967,0.0495868,0.144628,0.11157,0.132231,0.0826446
0553_43027633_cars.jpg,cars,0.0522388,0.253731,0.19403,0.0970149,0.0298507,0.171642,0.0522388,0.0671642,0.0447761,0.0373134
0554_2129708413_boats.jpg,boats,0.0962963,0.0962963,0.037037,0.311111,0.0888889,0.0814815,0.0518519,0.103704,0.118519,0.0148148
0554_2538431592_tower.jpg,tower,0.0909091,0.0909091,0.113636,0.0,0.0681818,0.0227273,0.159091,0.227273,0.181818,0.0454545
0554_2544958872_cars.jpg,cars,0.103093,0.123711,0.0515464,0.237113,0.0824742,0.0927835,0.103093,0.0412371,0.113402,0.0515464
0554_41945881_cars.jpg,cars,0.132353,0.10049,0.0661765,0.0661765,0.0784314,0.105392,0.0735294,0.102941,0.117647,0.156863
0555_118128555_baby.jpg,baby,0.0698925,0.107527,0.0483871,0.225806,0.0430108,0.11828,0.0860215,0.0860215,0.107527,0.107527
0555_479039142_rainbow.jpg,rainbow,0.0344828,0.0344828,0.0,0.275862,0.137931,0.0574713,0.172414,0.16092,0.103448,0.0229885
0555_536888841_leaf.jpg,leaf,0.0825243,0.106796,0.101942,0.116505,0.0485437,0.101942,0.106796,0.11165,0.140777,0.0825243
0556_122696827_computer.jpg,computer,0.0174419,0.145349,0.0988372,0.0988372,0.162791,0.110465,0.127907,0.116279,0.0872093,0.0348837
0556_213049164_dog.jpg,dog,0.0158228,0.123418,0.0443038,0.221519,0.0506329,0.205696,0.056962,0.0727848,0.10443,0.10443
0556_34316629_baby.jpg,baby,0.0357143,0.154762,0.0238095,0.357143,0.047619,0.10119,0.0595238,0.0952381,0.0595238,0.0654762
0557_153099660_cars.jpg,cars,0.0961538,0.0817308,0.144231,0.100962,0.0745192,0.100962,0.0793269,0.112981,0.115385,0.09375
0557_2105793717_window.jpg,window,0.20603,0.0251256,0.0703518,0.0351759,0.170854,0.0603015,0.19598,0.0904523,0.0653266,0.080402
0557_2405490902_zebra.jpg,zebra,0.0924731,0.0903226,0.174194,0.027957,0.0645161,0.144086,0.0709677,0.131183,0.144086,0.0602151
0557_551498655_sign.jpg,sign,0.0181818,0.118182,0.0,0.2,0.0636364,0.127273,0.1,0.181818,0.127273,0.0636364
0558_1472550893_window.jpg,window,0.155405,0.0810811,0.135135,0.135135,0.0810811,0.0878378,0.108108,0.108108,0.0675676,0.0405405
0558_2430304425_boats.jpg,boats,0.08,0.185,0.08,0.105,0.07,0.105,0.05,0.1,0.12,0.105
0558_408827835_zebra.jpg,zebra,0.121905,0.0895238,0.140952,0.0704762,0.0647619,0.087619,0.0838095,0.12,0.112381,0.108571
0558_497700292_tower.jpg,tower,0.0909091,0.212121,0.0227273,0.0984849,0.0833333,0.0378788,0.0606061,0.174242,0.106061,0.113636
0558_97139727_cars.jpg,cars,0.0348837,0.104651,0.104651,0.19186,0.0930233,0.122093,0.0813954,0.104651,0.0930233,0.0697674
0559_128926979_cars.jpg,cars,0.0571429,0.105714,0.0742857,0.105714,0.111429,0.0857143,0.0857143,0.131429,0.154286,0.0885714
0559_283646156_leaf.jpg,leaf,0.0740741,0.138889,0.101852,0.240741,0.0462963,0.101852,0.0462963,0.0925926,0.12037,0.037037
0560_1153628048_rainbow.jpg,rainbow,0.170213,0.0851064,0.0851064,0.382979,0.0851064,0.0851064,0.0425532,0.0,0.0425532,0.0212766
0560_2181459890_train.jpg,train,0.0557276,0.157895,0.0371517,0.133127,0.0526316,0.120743,0.0681114,0.123839,0.130031,0.120743
0560_441919504_flowers.jpg,flowers,0.0650558,0.0743494,0.0520446,0.104089,0.10223,0.0520446,0.0892193,0.159851,0.165428,0.135688
0560_799781099_cars.jpg,cars,0.0946372,0.0914827,0.0757098,0.104101,0.0757098,0.0378549,0.0599369,0.195584,0.176656,0.0883281
0561_149540971_dog.jpg,dog,0.0153846,0.0769231,0.0410256,0.271795,0.0871795,0.0461538,0.0820513,0.112821,0.169231,0.0974359
0561_1591227598_tower.jpg,tower,0.152815,0.13941,0.104558,0.0589812,0.075067,0.0670241,0.0643432,0.117962,0.0991957,0.120643
0561_1743926513_baby.jpg,baby,0.0960699,0.0567686,0.0480349,0.218341,0.0829694,0.0786026,0.0829694,0.126638,0.113537,0.0960699
0561_2139827236_train.jpg,train,0.1,0.14375,0.115625,0.14375,0.0625,0.1,0.040625,0.1125,0.1125,0.06875
0562_2211173893_train.jpg,train,0.192623,0.057377,0.127049,0.196721,0.045082,0.0819672,0.0491803,0.0778688,0.118852,0.0532787
0562_300202762_cars.jpg,cars,0.0857143,0.128571,0.104762,0.114286,0.0857143,0.0952381,0.0809524,0.128571,0.0952381,0.0809524
0562_47248349_window.jpg,window,0.0965665,0.0622318,0.0858369,0.0193133,0.0858369,0.0257511,0.0772532,0.193133,0.193133,0.160944
0563_423503346_flowers.jpg,flowers,0.155844,0.0519481,0.0584416,0.155844,0.142857,0.0584416,0.103896,0.11039,0.123377,0.038961
0563_498736324_rainbow.jpg,rainbow,0.0421053,0.221053,0.0631579,0.242105,0.0421053,0.105263,0.0631579,0.0526316,0.0736842,0.0947368
0565_200350999_computer.jpg,computer,0.0753769,0.130653,0.105528,0.120603,0.0904523,0.080402,0.0904523,0.125628,0.130653,0.0502513
0565_2412574287_zebra.jpg,zebra,0.0668058,0.0939457,0.137787,0.152401,0.0647182,0.137787,0.0688935,0.102296,0.0814196,0.0939457
0565_471169878_dog.jpg,dog,0.110204,0.0816327,0.159184,0.22449,0.0571429,0.0530612,0.0897959,0.0897959,0.0734694,0.0612245
0566_106407105_birds.jpg,birds,0.0734463,0.254237,0.039548,0.0847458,0.039548,0.107345,0.0451977,0.112994,0.107345,0.135593
0566_317585307_zebra.jpg,zebra,0.163212,0.0880829,0.189119,0.0777202,0.0414508,0.176166,0.0440415,0.0621762,0.0880829,0.0699482
0566_433784888_computer.jpg,computer,0.0792079,0.0742574,0.143564,0.10396,0.123762,0.0346535,0.113861,0.118812,0.168317,0.039604
0566_98886885_snow.jpg,snow,0.148837,0.0883721,0.0790698,0.0651163,0.0651163,0.055814,0.0651163,0.148837,0.172093,0.111628
0567_223622802_cat.jpg,cat,0.0545775,0.0721831,0.0757042,0.0827465,0.0985916,0.0598592,0.116197,0.170775,0.151408,0.117958
0568_2174074407_boats.jpg,boats,0.0787402,0.0905512,0.0511811,0.102362,0.114173,0.0275591,0.110236,0.137795,0.133858,0.153543
0568_69011675_sign.jpg,sign,0.0576923,0.0961538,0.0769231,0.192308,0.0384615,0.134615,0.0192308,0.134615,0.173077,0.0769231
0570_2286429154_tree.jpg,tree,0.0419355,0.122581,0.0258065,0.0806452,0.145161,0.0870968,0.174194,0.151613,0.135484,0.0354839
0570_279330710_boats.jpg,boats,0.0196078,0.137255,0.0196078,0.127451,0.0980392,0.137255,0.0686275,0.166667,0.0980392,0.127451
0570_424573530_tiger.jpg,tiger,0.0863095,0.0982143,0.0863095,0.151786,0.0892857,0.0654762,0.077381,0.127976,0.125,0.0922619
0571_240287880_train.jpg,train,0.153584,0.112628,0.211604,0.0375427,0.0546075,0.102389,0.0580205,0.0887372,0.0989761,0.0819113
0571_92395757_birds.jpg,birds,0.102273,0.0795455,0.102273,0.272727,0.125,0.0454545,0.0340909,0.113636,0.0795455,0.0454545
0572_2258635367_cat.jpg,cat,0.0974359,0.0769231,0.0615385,0.174359,0.0923077,0.0974359,0.0923077,0.102564,0.133333,0.0717949
0572_435734786_cars.jpg,cars,0.0528846,0.206731,0.0817308,0.0625,0.105769,0.0192308,0.0721154,0.144231,0.125,0.129808
0572_511034331_window.jpg,window,0.0797721,0.0683761,0.034188,0.105413,0.108262,0.128205,0.119658,0.148148,0.0968661,0.111111
0573_2363553237_whales.jpg,whales,0.13834,0.134387,0.0790514,0.209486,0.102767,0.126482,0.0869565,0.0474308,0.0395257,0.0355731
0573_2386537657_zebra.jpg,zebra,0.047619,0.148459,0.140056,0.0784314,0.0616246,0.112045,0.0756303,0.109244,0.10084,0.12605
0573_298205908_snow.jpg,snow,0.0962733,0.0807453,0.0776398,0.0745342,0.0931677,0.015528,0.0807453,0.149068,0.15528,0.177019
0573_337286141_computer.jpg,computer,0.0821918,0.136986,0.0821918,0.0684932,0.0821918,0.109589,0.109589,0.136986,0.136986,0.0547945
0574_1439330146_train.jpg,train,0.156146,0.162791,0.169435,0.106312,0.0265781,0.225914,0.0265781,0.0332226,0.0730897,0.0199336
0575_2672481466_boats.jpg,boats,0.0292683,0.239024,0.0390244,0.165854,0.0585366,0.112195,0.0731707,0.0878049,0.107317,0.0878049
0575_750952850_leaf.jpg,leaf,0.079646,0.19469,0.0707965,0.106195,0.0353982,0.380531,0.0353982,0.0265487,0.0265487,0.0442478
0576_164520885_boats.jpg,boats,0.158537,0.231707,0.0914634,0.0914634,0.0121951,0.27439,0.0121951,0.0365854,0.0426829,0.0487805
0577_2279781824_cars.jpg,cars,0.104803,0.100437,0.0349345,0.161572,0.0524017,0.126638,0.0960699,0.104803,0.117904,0.100437
0577_305016660_snow.jpg,snow,0.0406977,0.162791,0.0552326,0.125,0.0813954,0.0610465,0.0755814,0.168605,0.139535,0.0901163
0577_364324338_flowers.jpg,flowers,0.0511945,0.112628,0.0546075,0.112628,0.0921502,0.0443686,0.105802,0.146758,0.122867,0.156997
0577_5743319_computer.jpg,computer,0.0683761,0.111111,0.119658,0.136752,0.0598291,0.0683761,0.111111,0.0940171,0.111111,0.119658
0578_2166193458_horses.jpg,horses,0.0444444,0.0984127,0.0285714,0.234921,0.0952381,0.031746,0.12381,0.149206,0.0920635,0.101587
0578_227121621_cat.jpg,cat,0.0961538,0.101399,0.0629371,0.0769231,0.0979021,0.0646853,0.0909091,0.122378,0.118881,0.167832
0579_2319093957_boats.jpg,boats,0.0503145,0.119497,0.119497,0.119497,0.106918,0.0880503,0.0628931,0.144654,0.132075,0.0566038
0579_38984121_cat.jpg,cat,0.0824742,0.159794,0.0618557,0.123711,0.0876289,0.123711,0.0721649,0.0876289,0.118557,0.0824742
0579_391016893_snow.jpg,snow,0.107884,0.112033,0.0622407,0.0746888,0.107884,0.0995851,0.0871369,0.145228,0.0705394,0.13278
0579_507306459_horses.jpg,horses,0.108434,0.108434,0.120482,0.0891566,0.106024,0.0795181,0.0746988,0.101205,0.0891566,0.122892
0580_98222304_computer.jpg,computer,0.114525,0.184358,0.117318,0.0642458,0.0530726,0.122905,0.0837989,0.0977654,0.0865922,0.075419
0581_2286120456_birds.jpg,birds,0.0196078,0.346405,0.0457516,0.0392157,0.0326797,0.163399,0.0326797,0.130719,0.143791,0.0457516
0582_427958460_tree.jpg,tree,0.148148,0.150997,0.122507,0.02849,0.0854701,0.0997151,0.0911681,0.0769231,0.0940171,0.102564
0582_485781606_sign.jpg,sign,0.0206186,0.0721649,0.056701,0.0618557,0.0154639,0.164948,0.00515464,0.237113,0.195876,0.170103
0583_197797500_whales.jpg,whales,0.155556,0.4,0.0444444,0.0222222,0.0444444,0.0666667,0.0888889,0.0444444,0.111111,0.0222222
0584_2162605147_snow.jpg,snow,0.117188,0.0546875,0.0546875,0.234375,0.109375,0.046875,0.117188,0.125,0.078125,0.0625
0585_2692541077_tower.jpg,tower,0.0915493,0.15493,0.0140845,0.112676,0.105634,0.140845,0.0704225,0.140845,0.0915493,0.0774648
0586_72298669_dog.jpg,dog,0.0507463,0.0537313,0.0358209,0.185075,0.131343,0.0328358,0.128358,0.167164,0.140299,0.0746269
0587_292740751_whales.jpg,whales,0.266667,0.0190476,0.152381,0.190476,0.0571429,0.0190476,0.12381,0.0761905,0.0571429,0.0380952
0587_53140191_computer.jpg,computer,0.0518519,0.125926,0.0814815,0.140741,0.118519,0.103704,0.103704,0.0814815,0.125926,0.0666667
0588_126159701_rocks.jpg,rocks,0.0988024,0.0838323,0.0538922,0.0718563,0.0718563,0.0449102,0.0808383,0.155689,0.158683,0.179641
0588_480140648_cat.jpg,cat,0.107969,0.0385604,0.107969,0.105398,0.102828,0.0385604,0.0771208,0.167095,0.151671,0.102828
0589_1556289677_tiger.jpg,tiger,0.111588,0.0922747,0.0879828,0.111588,0.083691,0.107296,0.0686695,0.122318,0.122318,0.0922747
0589_2091469998_leaf.jpg,leaf,0.0228137,0.0570342,0.0209125,0.0836502,0.123574,0.0361217,0.134981,0.228137,0.201521,0.0912548
0590_304108610_cat.jpg,cat,0.0547945,0.143836,0.0376712,0.181507,0.0719178,0.0821918,0.0890411,0.119863,0.136986,0.0821918
0591_215516482_dog.jpg,dog,0.144044,0.0581717,0.105263,0.307479,0.0554017,0.0637119,0.0775623,0.066482,0.0969529,0.0249307
0591_373276126_snow.jpg,snow,0.030303,0.113636,0.0227273,0.0378788,0.0833333,0.030303,0.0757576,0.181818,0.219697,0.204545
0591_484921062_bear.jpg,bear,0.0449735,0.116402,0.0608466,0.142857,0.0820106,0.0740741,0.0820106,0.145503,0.140212,0.111111
0592_2460618673_boats.jpg,boats,0.0923913,0.152174,0.0271739,0.228261,0.103261,0.0815217,0.0706522,0.0869565,0.11413,0.0434783
0592_320595205_train.jpg,train,0.101512,0.12743,0.099352,0.0799136,0.0669546,0.0842333,0.0755939,0.12527,0.136069,0.103672
0593_2318524565_boats.jpg,boats,0.0900901,0.207207,0.036036,0.135135,0.0540541,0.126126,0.117117,0.0630631,0.0720721,0.0990991
0593_69209355_tiger.jpg,tiger,0.0987952,0.113253,0.0795181,0.0771084,0.0819277,0.0963855,0.0855422,0.13012,0.106024,0.131325
0594_1912189329_boats.jpg,boats,0.147849,0.0806452,0.0698925,0.0564516,0.107527,0.0887097,0.107527,0.11828,0.129032,0.094086
0594_84401373_birds.jpg,birds,0.0502793,0.111732,0.100559,0.178771,0.0837989,0.027933,0.100559,0.173184,0.106145,0.0670391
0595_103823260_snow.jpg,snow,0.0519481,0.160173,0.0649351,0.138528,0.0909091,0.0562771,0.0649351,0.160173,0.199134,0.012987
0595_311630309_tree.jpg,tree,0.0862069,0.143678,0.091954,0.109195,0.0977011,0.0517241,0.132184,0.114943,0.0977011,0.0747126
0596_102415471_tree.jpg,tree,0.0551471,0.0955882,0.0845588,0.209559,0.0441176,0.0330882,0.0698529,0.165441,0.176471,0.0661765
0598_370189952_rocks.jpg,rocks,0.154856,0.0813648,0.12336,0.0944882,0.0761155,0.0367454,0.0813648,0.128609,0.125984,0.0971129
0600_766764101_rainbow.jpg,rainbow,0.0754717,0.0,0.0,0.377358,0.132075,0.0566038,0.132075,0.169811,0.0566038,0.0
0601_2370954062_rainbow.jpg,rainbow,0.304762,0.00952381,0.171429,0.342857,0.0666667,0.047619,0.047619,0.0,0.00952381,0.0
0603_2056626221_rainbow.jpg,rainbow,0.146199,0.116959,0.187135,0.175439,0.0175439,0.0935673,0.0292398,0.0760234,0.0760234,0.0818713
0603_2122088731_leaf.jpg,leaf,0.0893855,0.0251397,0.0865922,0.0167598,0.117318,0.00837989,0.139665,0.181564,0.187151,0.148045
0621_2542470198_rainbow.jpg,rainbow,0.165354,0.149606,0.11811,0.110236,0.023622,0.110236,0.0393701,0.0944882,0.110236,0.0787402
0622_1456354851_leaf.jpg,leaf,0.111111,0.0555556,0.111111,0.37037,0.0185185,0.0,0.0185185,0.148148,0.0925926,0.0740741
0624_2240659402_horses.jpg,horses,0.0623529,0.0494118,0.0564706,0.0976471,0.0941176,0.0376471,0.0976471,0.183529,0.188235,0.132941
0625_2172920024_rainbow.jpg,rainbow,0.205882,0.156863,0.166667,0.107843,0.0392157,0.0294118,0.117647,0.0686275,0.0686275,0.0392157
0627_2671538415_rainbow.jpg,rainbow,0.266667,0.1,0.166667,0.0833333,0.0833333,0.05,0.0833333,0.0666667,0.0833333,0.0166667
0628_2186718485_rainbow.jpg,rainbow,0.160784,0.0627451,0.152941,0.101961,0.0784314,0.0470588,0.0627451,0.14902,0.137255,0.0470588
0629_230371538_rainbow.jpg,rainbow,0.162162,0.0810811,0.135135,0.0810811,0.0675676,0.0472973,0.0878378,0.135135,0.141892,0.0608108
0630_1105839299_rainbow.jpg,rainbow,0.17004,0.153846,0.202429,0.182186,0.0283401,0.11336,0.0161943,0.0728745,0.048583,0.0121457
0631_652855907_train.jpg,train,0.119718,0.112676,0.197183,0.0915493,0.0633803,0.112676,0.0633803,0.084507,0.0633803,0.0915493
0632_732142650_leaf.jpg,leaf,0.103139,0.0986547,0.00448431,0.112108,0.165919,0.112108,0.170404,0.103139,0.0807175,0.0493274
